timestamp,epic,pair,direction,final_decision,rejection_reason,rejection_step,cooldown_active,session_valid,htf_trend,htf_strength,htf_structure,htf_in_pullback,htf_pullback_depth,bos_detected,bos_direction,bos_quality,ob_found,ob_distance_pips,pattern_found,pattern_type,pattern_strength,sr_level,sr_type,sr_strength,sr_distance_pips,premium_discount_zone,entry_quality,zone_position_pct,risk_pips,reward_pips,rr_ratio,confidence,htf_score,pattern_score,sr_score,rr_score,entry_price,stop_loss,take_profit
2025-11-11 06:15:57,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7908805031446726,1.3142835714285714,resistance,0.8999999999999999,23.78571428571563,discount,0.16640452972636255,27.508650519030038,,,,,,,,,,,
2025-11-11 06:15:57,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,8.100000000000884,equilibrium,0.0,53.71428571428144,,,,,,,,,,,
2025-11-11 06:15:57,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7908805031446726,1.3142835714285714,resistance,0.8999999999999999,23.78571428571563,equilibrium,0.0,35.99999999999846,,,,,,,,,,,
2025-11-11 06:15:58,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,8.100000000000884,equilibrium,0.0,53.71428571428144,,,,,,,,,,,
2025-11-11 06:15:58,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7908805031446726,1.3142835714285714,resistance,0.8999999999999999,23.78571428571563,equilibrium,0.0,35.99999999999846,,,,,,,,,,,
2025-11-11 06:15:58,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,8.100000000000884,equilibrium,0.0,53.71428571428144,,,,,,,,,,,
2025-11-11 06:15:58,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6774193548392642,1.1537583333333334,resistance,0.6000000000000001,1.0833333333337691,equilibrium,0.0,33.89121338912807,13.049999999998896,36.67500000000157,2.810344827586565,0.5134844271414434,0.12,0.20322580645177926,0.12000000000000002,0.07025862068966413,1.15382,1.155125,1.1501525
2025-11-11 06:15:59,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_engulfing,0.6774193548392642,1.3142835714285714,resistance,0.8999999999999999,25.485714285713446,discount,0.0,28.181818181821395,,,,,,,,,,,
2025-11-11 06:16:00,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,10.100000000000664,equilibrium,0.0,54.28571428571374,,,,,,,,,,,
2025-11-11 06:15:59,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,0.6927315109133131,10.13986013986067,11.300000000000754,24.199999999999775,2.1415929203538195,0.7435398230088456,0.4,0.15,0.13999999999999999,0.053539823008845494,0.56181,0.56068,0.56423
2025-11-11 06:16:00,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6774193548392642,1.3142835714285714,resistance,0.8999999999999999,25.485714285713446,discount,0.0,28.181818181821395,,,,,,,,,,,
2025-11-11 06:16:00,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,10.100000000000664,equilibrium,0.0,54.75504322766474,,,,,,,,,,,
2025-11-11 06:16:01,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6774193548392642,1.3142835714285714,resistance,0.8999999999999999,25.485714285713446,discount,0.0,28.181818181821395,,,,,,,,,,,
2025-11-11 06:16:01,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,10.100000000000664,equilibrium,0.0,59.93690851735255,,,,,,,,,,,
2025-11-11 06:16:02,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_engulfing,0.6774193548392642,1.3142835714285714,resistance,0.8999999999999999,23.18571428571614,discount,0.0,18.636363636364784,,,,,,,,,,,
2025-11-11 06:16:03,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,1.0,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,9.200000000000319,premium,0.0,74.16666666667275,,,,,,,,,,,
2025-11-11 06:16:03,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,True,bullish,0.9,,,True,bearish_engulfing,1.0,1.3142835714285714,resistance,0.8999999999999999,29.285714285716136,discount,0.0,0.0,17.300000000002314,57.57499999999638,3.3280346820802706,0.6832008670520068,0.12,0.3,0.18,0.08320086705200677,1.3113549999999998,1.313085,1.3055975000000002
2025-11-11 06:16:05,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,0.9,,,True,bullish_pin_bar,0.754237288135622,0.5628200000000001,support,0.7,17.300000000000093,premium,0.0,67.14975845411307,,,,,,,,,,,
2025-11-11 06:16:04,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,8.550000000001612,31.399999999999206,3.672514619882256,0.7818128654970564,0.4,0.15,0.13999999999999999,0.0918128654970564,0.5610900000000001,0.5602349999999999,0.56423
2025-11-11 06:16:06,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.7672413793103613,1.1535600000000001,resistance,0.5,3.1500000000006523,discount,0.0,11.5812917594631,12.049999999999006,30.925000000001646,2.5663900414941243,0.5143321648304615,0.12,0.23017241379310838,0.1,0.06415975103735311,1.153245,1.15445,1.1501525
2025-11-11 06:16:15,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,True,bullish,0.65,,,True,bearish_pin_bar,0.7168141592919677,1.1549283333333333,resistance,0.9000000000000001,6.816666666666915,premium,0.2859630790665205,76.43678160919518,17.099999999998783,54.57500000000115,3.1915204678365514,0.594832259483504,0.12,0.2150442477875903,0.18000000000000005,0.07978801169591379,1.15561,1.15732,1.1501525
2025-11-11 06:16:16,CS.D.AUDJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,1.0,,,True,bullish_engulfing,0.7125984251968425,99.49116666666664,support,0.7,28.666666666664753,equilibrium,0.0,60.80476900148908,,,,,,,,,,,
2025-11-11 06:16:17,CS.D.AUDJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,0.9,,,True,bullish_engulfing,0.7125984251968425,99.49116666666664,support,0.7,28.666666666664753,equilibrium,0.0,60.80476900148908,,,,,,,,,,,
2025-11-11 06:16:18,CS.D.USDCAD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.7738095238095789,1.41063,support,0.7,5.749999999999922,equilibrium,0.0,51.931330472103696,,,,,,,,,,,
2025-11-11 06:16:18,CS.D.AUDJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7125984251968425,99.49116666666664,support,0.7,28.666666666664753,equilibrium,0.0,59.47611710323499,,,,,,,,,,,
2025-11-11 06:16:19,CS.D.AUDJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,1.0,,,True,bullish_engulfing,0.7125984251968425,99.49116666666664,support,0.7,0.166666666665094,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:16:20,CS.D.AUDJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bullish,1.0,,,True,bullish_engulfing,0.7125984251968425,99.49116666666664,support,0.7,0.166666666665094,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:16:20,CS.D.USDCAD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_pin_bar,0.7738095238095789,1.405065,support,0.5,15.199999999999658,premium,0.369696969696892,79.19999999999744,,,,,,,,,,,
2025-11-11 06:16:21,CS.D.USDCAD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.7738095238095789,1.4092983333333333,support,0.8,19.23333333333277,equilibrium,0.0,64.39999999999853,,,,,,,,,,,
2025-11-11 06:16:22,CS.D.USDCAD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_pin_bar,0.7738095238095789,1.4092983333333333,support,0.8,19.23333333333277,equilibrium,0.0,64.39999999999853,,,,,,,,,,,
2025-11-11 06:16:23,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,True,bullish,0.9,,,True,bearish_pin_bar,0.8964646464647019,1.1549283333333333,resistance,0.9000000000000001,22.616666666666063,premium,0.11111111111112007,70.66666666666697,27.500000000000302,99.66666666666457,3.624242424242308,0.6595454545454683,0.12,0.2689393939394106,0.18000000000000005,0.0906060606060577,1.15719,1.15994,1.1472233333333335
2025-11-11 06:16:23,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_pin_bar,0.8216723549488179,1.3141766666666668,resistance,0.8999999999999999,9.983333333332123,premium,0.14236706689534934,71.69811320754653,30.49999999999997,95.77499999999795,3.140163934426165,0.6250058048452996,0.12,0.24650170648464534,0.18,0.07850409836065414,1.315175,1.318225,1.3055975000000002
2025-11-11 06:16:23,CS.D.USDCAD.MINI.IP,USDCAD,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8579881656804602,1.4092983333333333,support,0.8,18.43333333333197,discount,0.17706056319913085,27.157001414428684,21.700000000000053,48.6999999999993,2.244239631336368,0.5935024404875473,0.12,0.25739644970413805,0.16000000000000003,0.0561059907834092,1.4074550000000001,1.4052850000000001,1.412325
2025-11-11 06:16:33,CS.D.USDCHF.MINI.IP,USDCHF,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.863636363636344,0.806325,support,0.6000000000000001,11.799999999999589,equilibrium,0.0,36.1003861003871,23.10000000000145,54.5899999999988,2.363203463203263,0.5581709956709848,0.12,0.2590909090909032,0.12000000000000002,0.05908008658008157,0.8047850000000001,0.8024749999999999,0.810244
2025-11-11 06:16:38,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.39363429684963314,,,,,,True,bearish_pin_bar,0.8216723549488179,1.3141766666666668,resistance,0.8,20.083333333331677,premium,0.511487672696764,83.87909319899322,,,,,,,,,,,
2025-11-11 06:16:39,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.39363429684963314,,,,,,True,bearish_pin_bar,0.8216723549488179,1.3141766666666668,resistance,0.8,20.083333333331677,premium,0.511487672696764,83.87909319899322,,,,,,,,,,,
2025-11-11 06:16:40,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.39363429684963314,,,,,,True,bearish_pin_bar,0.8216723549488179,1.3141766666666668,resistance,0.8,20.083333333331677,premium,0.511487672696764,83.87909319899322,,,,,,,,,,,
2025-11-11 06:16:40,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.39363429684963314,,,,,,True,bearish_pin_bar,0.8216723549488179,1.3141766666666668,resistance,0.8,20.083333333331677,premium,0.511487672696764,83.87909319899322,,,,,,,,,,,
2025-11-11 06:16:41,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7649456521738687,1.1549283333333333,resistance,0.8,5.066666666666553,premium,0.0,84.13132694938464,,,,,,,,,,,
2025-11-11 06:16:41,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6327212020033386,LH_LL,True,0.9113924050632934,,,,,,True,bullish_pin_bar,0.8903381642511947,0.65007,resistance,0.8,6.499999999999284,premium,0.0,86.74948240165494,,,,,,,,,,,
2025-11-11 06:16:41,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.8,,,True,bullish_pin_bar,0.7208067940552889,0.5628200000000001,support,0.6000000000000001,4.60000000000127,premium,0.0,71.72495554238121,24.00000000000375,48.0000000000075,2.0,0.38624203821658665,0.12,0.21624203821658666,0.0,0.05,177.6605,177.42049999999998,178.1405000000001
2025-11-11 06:16:42,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,5.066666666666553,premium,0.0,95.76158940397337,,,,,,,,,,,
2025-11-11 06:16:43,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bullish_pin_bar,0.8903381642511947,0.806325,support,0.6000000000000001,0.2500000000005276,premium,0.0,86.74948240165494,,,,,,,,,,,
2025-11-11 06:16:43,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,5.066666666666553,premium,0.0,95.76158940397337,,,,,,,,,,,
2025-11-11 06:16:44,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,0.65,,,True,bullish_pin_bar,0.8903381642511947,0.806325,support,0.6000000000000001,0.2500000000005276,premium,0.0,86.74948240165494,,,,,,,,,,,
2025-11-11 06:16:44,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,9.11666666666644,premium,0.0,95.76158940397337,,,,,,,,,,,
2025-11-11 06:16:46,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.9,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,9.11666666666644,premium,0.0,99.19257165926369,,,,,,,,,,,
2025-11-11 06:16:46,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,0.8,,,True,bullish_pin_bar,0.8903381642511947,0.806325,support,0.6000000000000001,0.9999999999998899,premium,0.0,84.6790890269127,,,,,,,,,,,
2025-11-11 06:16:47,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,9.11666666666644,premium,0.0,95.9016393442616,,,,,,,,,,,
2025-11-11 06:16:47,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6327212020033386,LH_LL,True,0.9113924050632934,,,,,,True,bullish_pin_bar,0.8903381642511947,0.651591,resistance,0.8,1.4899999999995472,premium,0.0,84.6790890269127,,,,,,,,,,,
2025-11-11 06:16:47,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,0.806325,support,0.6000000000000001,0.9999999999998899,premium,0.7389626603109664,91.3857677902619,,,,,,,,,,,
2025-11-11 06:16:48,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6327212020033386,LH_LL,True,0.9113924050632934,True,bearish,0.8,,,True,bullish_pin_bar,0.8903381642511947,0.651591,resistance,0.8,2.789999999999182,premium,0.0,90.2173913043468,,,,,,,,,,,
2025-11-11 06:16:48,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,0.806325,support,0.6000000000000001,2.5999999999992696,premium,0.8127340823969742,93.82022471910015,,,,,,,,,,,
2025-11-11 06:16:48,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,8.51666666666695,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:16:49,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,8.51666666666695,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:16:49,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bullish_pin_bar,0.8903381642511947,0.806325,support,0.6000000000000001,2.5999999999992696,premium,0.0,90.2173913043468,,,,,,,,,,,
2025-11-11 06:16:50,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,8.51666666666695,premium,0.0,98.58724704085505,,,,,,,,,,,
2025-11-11 06:16:50,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6327212020033386,LH_LL,True,0.9113924050632934,,,,,,True,bullish_pin_bar,0.8903381642511947,0.651591,resistance,0.8,2.789999999999182,premium,0.0,90.2173913043468,,,,,,,,,,,
2025-11-11 06:16:50,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,0.806325,support,0.6000000000000001,2.5999999999992696,premium,0.8050682261208254,93.56725146198724,,,,,,,,,,,
2025-11-11 06:16:51,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,5.616666666665715,premium,0.0,97.98095238095247,,,,,,,,,,,
2025-11-11 06:16:51,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.2500000000004174,premium,0.5215311004784791,84.2105263157898,,,,,,,,,,,
2025-11-11 06:16:52,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.2500000000004174,premium,0.4875687986335268,83.08977035490639,,,,,,,,,,,
2025-11-11 06:16:53,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.8,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.2500000000004174,premium,0.4593512214657724,82.15859030837049,,,,,,,,,,,
2025-11-11 06:16:53,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.7321016166281806,1.1549283333333333,resistance,0.8,11.91666666666702,premium,0.0,90.48187972919138,,,,,,,,,,,
2025-11-11 06:16:53,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,equilibrium,0.0,46.35922330097139,11.799999999997368,88.96666666666552,7.539548022600454,0.53,0.12,0.15,0.16000000000000003,0.1,1.15612,1.1572999999999998,1.1472233333333335
2025-11-11 06:16:54,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.7999999999995797,premium,0.9999999999999998,100.0,,,,,,,,,,,
2025-11-11 06:16:54,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,APPROVED,,,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5634675,support,0.5,1.0250000000000536,premium,0.0,100.0,21.84999999999917,43.69999999999834,2.0,0.5717288676236042,0.2217288676236042,0.3,0.0,0.05,100.399,100.18050000000001,100.83599999999998
2025-11-11 06:16:54,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,,,,1.1549283333333333,resistance,0.8,11.91666666666702,,,,,,,,,,,,,,
2025-11-11 06:16:55,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.7999999999995797,premium,0.9999999999999998,100.0,,,,,,,,,,,
2025-11-11 06:16:55,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.8,11.91666666666702,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:16:55,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.7999999999995797,premium,0.9999999999999998,100.0,,,,,,,,,,,
2025-11-11 06:16:56,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.65,,,True,bearish_engulfing,1.0,0.806325,support,0.6000000000000001,1.7999999999995797,premium,0.9502062882344486,98.3568075117368,,,,,,,,,,,
2025-11-11 06:17:00,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.55,,,True,bearish_engulfing,1.0,0.8084533333333334,support,0.6000000000000001,16.78333333333337,premium,0.6862565044383031,89.64646464646401,,,,,,,,,,,
2025-11-11 06:17:00,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.8,,,True,bearish_engulfing,1.0,0.8084533333333334,support,0.6000000000000001,16.78333333333337,premium,0.6794137852071718,89.42065491183668,,,,,,,,,,,
2025-11-11 06:17:05,CS.D.AUDUSD.MINI.IP,AUDUSD,bearish,APPROVED,,,,,BEAR,0.501168614357266,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.7647058823529556,0.651591,resistance,0.8,14.38999999999968,premium,0.796576879910204,93.28703703703674,12.800000000000589,27.200000000000557,2.124999999999946,0.6430042104487917,0.20046744574290642,0.22941176470588664,0.16000000000000003,0.053124999999998646,0.65303,0.6543100000000001,0.6503099999999999
